timestamp,1,2,3,4,5,6
1553847534.13,37.4878,36.9756,37.1951,101.9024,53.5,17.9024
1553847534.14,37.3902,36.878,37.0976,101.5,53.5976,17.0
1553847534.15,37.2927,37.4146,37.1951,101.5,52.9024,17.4024
1553847534.16,37.7073,37.5122,37.2927,101.2927,52.2927,16.5976
1553847534.17,37.5854,37.6098,37.3902,101.5976,52.7927,16.8049
1553847534.18,37.5854,37.0732,37.2927,101.0976,52.4024,16.3049
1553847534.19,37.9024,37.3171,37.4878,101.2927,53.6951,17.9024
1553847534.2,37.3902,37.2195,37.2927,101.2927,53.9024,17.1951
1553847534.21,37.8049,36.9756,37.3902,101.5,53.0976,17.3049
1553847534.22,37.1951,37.7073,36.8049,102.4024,52.1951,17.4024
1553847534.23,37.5854,37.7073,37.7073,102.0976,51.5976,16.5976
1553847534.24,37.4878,37.4146,37.3902,100.5976,53.0976,16.9024
1553847534.25,37.8049,36.6829,37.2927,101.0976,52.2927,16.4024
1553847534.26,37.1951,36.878,37.2927,101.0,53.5,17.5976
1553847534.27,37.5854,35.8049,37.1951,101.1951,53.5976,17.1951
1553847534.28,37.0976,37.2195,37.4878,99.9024,53.6951,17.8049
1553847534.29,37.8049,37.2195,36.4878,101.2927,53.9024,17.3049
1553847534.3,37.0,37.3171,37.4878,102.0,53.0,16.3049
1553847534.31,37.4878,37.3171,37.2927,101.0,52.5,18.1951
1553847534.32,37.3902,37.2195,37.1951,101.0976,53.5,16.6951
1553847534.33,37.9024,37.5122,37.1951,101.0,53.2927,18.0
1553847534.34,36.9024,36.9756,37.0976,100.9024,53.9024,16.8049
1553847534.35,38.0,36.5854,37.0,100.6951,53.1951,17.0976
1553847534.36,37.5854,37.3171,37.2927,101.0976,52.9024,17.4024
1553847534.37,37.8049,38.1951,37.8049,101.5976,53.2927,17.3049
