timestamp,1,2,3,4,5,6
1553847603.28,37.9024,36.9756,38.2927,100.5,53.0976,17.5976
1553847603.29,37.3902,36.1951,38.2927,100.0976,53.4024,17.1951
1553847603.3,37.4878,37.0732,37.9024,100.1951,53.2927,17.1951
1553847603.31,37.3902,37.5122,37.2927,101.0976,52.2927,17.5976
1553847603.32,38.0,36.7805,37.2927,98.7927,52.2927,16.5976
1553847603.33,37.7073,37.4146,36.9024,101.2927,53.5976,18.1951
1553847603.34,37.7073,37.9024,37.0,101.6951,52.0976,16.5976
1553847603.35,38.8049,37.5122,37.2927,100.4024,52.0976,16.0976
1553847603.36,37.7073,36.878,37.1951,100.5,51.9024,16.5
1553847603.37,37.4878,37.4146,37.4878,100.1951,52.5,18.0
1553847603.38,37.8049,36.9756,37.9024,100.5,53.1951,16.6951
1553847603.39,37.5854,36.9756,37.4878,100.0976,54.0976,18.1951
1553847603.4,37.5854,37.3171,37.3902,99.6951,53.0976,16.9024
1553847603.41,37.8049,37.0732,36.7073,99.5,53.0,17.3049
1553847603.42,36.5854,37.6098,37.1951,101.5976,52.7927,18.0
1553847603.43,37.5854,37.2195,37.3902,100.9024,51.6951,17.4024
1553847603.44,37.8049,37.0732,37.8049,100.0976,52.2927,16.0976
1553847603.45,37.1951,37.5122,37.1951,100.0976,51.9024,16.5976
1553847603.46,38.0,36.9756,37.8049,100.1951,52.6951,16.4024
1553847603.47,37.7073,37.3171,38.0976,100.5,53.0976,17.4024
1553847603.48,37.4878,37.4146,38.2927,100.1951,52.9024,17.0976
1553847603.49,37.7073,37.4146,37.0976,101.1951,53.6951,18.0976
1553847603.5,37.8049,37.4146,37.3902,100.7927,52.5976,18.1951
1553847603.51,37.5854,37.5122,37.0976,99.1951,52.0976,15.9024
1553847603.52,37.9024,37.4146,37.3902,100.5976,51.9024,17.5
