timestamp,1,2,3,4,5,6
1553847636.2,37.5854,36.9756,36.9024,99.6951,52.5976,16.5976
1553847636.21,38.4878,36.878,37.9024,100.5976,53.4024,17.3049
1553847636.22,36.7073,37.4146,36.3902,100.2927,53.0976,16.8049
1553847636.23,37.4878,36.9756,37.2927,98.7927,51.7927,17.4024
1553847636.24,37.4878,37.6098,37.4878,100.7927,53.7927,17.4024
1553847636.25,37.0,37.0732,37.3902,101.2927,53.6951,17.4024
1553847636.26,37.9024,38.878,36.9024,100.6951,52.9024,17.4024
1553847636.27,37.4878,37.8049,37.2927,101.1951,54.5976,16.1951
1553847636.28,37.5854,37.2195,37.2927,100.9024,52.5,17.4024
1553847636.29,37.7073,36.3902,37.3902,102.0976,54.0,18.1951
1553847636.3,37.3902,37.2195,37.1951,101.0,53.9024,18.0976
1553847636.31,38.5854,38.0976,37.1951,100.9024,52.5976,16.8049
1553847636.32,38.1951,36.9756,37.3902,101.5,52.6951,16.0
1553847636.33,37.5854,37.4146,37.1951,100.7927,52.2927,16.4024
1553847636.34,37.4878,37.8049,37.4878,100.5,52.6951,16.4024
1553847636.35,37.9024,36.9756,37.5854,101.0,53.5976,17.4024
1553847636.36,38.0976,36.9756,37.2927,100.0976,53.7927,16.8049
1553847636.37,37.3902,37.2195,37.1951,100.7927,54.1951,18.0976
1553847636.38,38.1951,37.0732,37.2927,101.2927,52.5976,17.1951
1553847636.39,37.3902,37.4146,37.5854,101.0,52.2927,16.8049
1553847636.4,37.9024,36.878,37.3902,100.5976,52.7927,16.5
1553847636.41,37.7073,37.2195,37.0,100.5976,52.0976,16.8049
1553847636.42,36.7073,39.0732,36.4878,101.5,52.5,16.6951
1553847636.43,37.7073,37.4146,37.2927,100.6951,53.5976,16.5976
