timestamp,1,2,3,4,5,6
1553847661.64,38.0,37.5122,37.9024,101.6951,54.0976,17.9024
1553847661.65,37.1951,37.6098,37.3902,102.1951,53.6951,18.0976
1553847661.66,37.5854,37.3171,37.4878,101.7927,53.6951,18.0
1553847661.67,37.2927,37.6098,37.2927,102.0,53.6951,18.0
1553847661.68,37.9024,36.7805,37.4878,102.1951,53.4024,16.5976
1553847661.69,37.8049,37.5122,37.4878,101.4024,53.6951,18.3049
1553847661.7,37.5854,37.3171,37.1951,101.4024,53.5976,18.0
1553847661.71,37.8049,36.9756,37.0976,101.7927,54.0976,18.5
1553847661.72,37.8049,37.3171,37.3902,102.0,53.5976,18.0
1553847661.73,37.8049,37.2195,38.1951,101.6951,53.7927,18.3049
1553847661.74,37.5854,36.878,36.9024,101.1951,53.0976,17.6951
1553847661.75,37.9024,37.5122,37.4878,102.1951,53.7927,18.1951
1553847661.76,38.9024,37.2195,37.3902,101.5976,53.6951,18.0
1553847661.77,37.5854,37.3171,37.4878,101.2927,53.6951,18.1951
1553847661.78,37.4878,36.5854,36.8049,101.5,53.7927,17.8049
1553847661.79,37.4878,37.2195,36.8049,102.2927,53.6951,18.1951
1553847661.8,37.9024,36.9756,36.9024,101.9024,53.5976,17.5
1553847661.81,37.5854,37.0732,37.1951,101.5,53.0976,16.9024
1553847661.82,36.9024,37.3171,36.8049,101.7927,53.7927,17.6951
1553847661.83,37.8049,37.0732,37.3902,101.7927,53.5,17.9024
1553847661.84,37.9024,37.2195,37.0,103.1951,53.9024,18.0976
1553847661.85,37.4878,37.4146,37.0,101.7927,53.6951,17.5976
1553847661.86,37.5854,36.9756,37.2927,101.6951,53.6951,18.0976
1553847661.87,37.2927,37.3171,36.5854,101.6951,54.1951,18.0976
1553847661.88,37.4878,37.9024,38.1951,101.0,52.4024,17.8049
1553847661.89,37.9024,37.4146,37.3902,102.0,53.7927,17.4024
